symbol,mode,fold,split,task,horizon_days,model,n_rows,mae,rmse,r2,extra
^IXIC,walk,8,val,return,5,RANDOMFOREST,121,0.04035316202214551,0.05100292225965941,-0.2761323801800213,n=800 leaf=10
^IXIC,walk,8,test,return,5,RANDOMFOREST,121,0.032460446508423446,0.03920278619227972,-0.10327736300164081,n=800 leaf=10
^IXIC,walk,8,val,return,5,EXTRATREES,121,0.039593469904001935,0.049751288654741176,-0.21426723602539433,n=1200 leaf=10
^IXIC,walk,8,test,return,5,EXTRATREES,121,0.032724097605014296,0.03928312428819922,-0.10780387915502421,n=1200 leaf=10
^IXIC,walk,8,val,return,5,HYBRID_RIDGE_HGB,121,0.04894375399306412,0.06130290714992335,-0.8436044557419708,ridge+HGB(residuals)
^IXIC,walk,8,test,return,5,HYBRID_RIDGE_HGB,121,0.03974160847848565,0.047472153687572856,-0.6178144473185623,ridge+HGB(residuals)
^IXIC,walk,9,val,return,5,BASELINE_PERSIST,121,0.052523292372779994,0.06626716659957173,-1.2608181163058982,pcol=persist_logret_kd
^IXIC,walk,9,test,return,5,BASELINE_PERSIST,121,0.04233361021235325,0.05126727504720907,-1.4237868474499433,pcol=persist_logret_kd
^IXIC,walk,9,val,return,5,BASELINE_ZERO,121,0.03674090140653296,0.04523629798691769,-0.053520361249507875,
^IXIC,walk,9,test,return,5,BASELINE_ZERO,121,0.027335589264665495,0.03312651810123693,-0.01196510085351199,
^IXIC,walk,9,val,return,5,BASELINE_MEAN_TRAIN,121,0.03700794780976461,0.0459899760118595,-0.08891802592836306,mean=0.00294608
^IXIC,walk,9,test,return,5,BASELINE_MEAN_TRAIN,121,0.026956086716398753,0.03293663097907355,-0.00039682223898962476,mean=0.00294608
^IXIC,walk,9,val,return,5,RIDGE,121,0.035720368894704826,0.04495627349649126,-0.04051759947171085,alpha=5.0
^IXIC,walk,9,test,return,5,RIDGE,121,0.026226919939542216,0.032614740794689304,0.019061414082924277,alpha=5.0
^IXIC,walk,9,val,return,5,RIDGE_SAFE,121,0.036296221301741045,0.04564671831240275,-0.07272386231507055,alpha=20.0
^IXIC,walk,9,test,return,5,RIDGE_SAFE,121,0.026347611765741248,0.03274616520102719,0.011139902839793603,alpha=20.0
^IXIC,walk,9,val,return,5,ELASTICNET,121,0.03669805354642181,0.04629706837358706,-0.1035088080664257,alpha=1e-3 l1=0.2
^IXIC,walk,9,test,return,5,ELASTICNET,121,0.026368528017533012,0.03273695005709031,0.011696377522788959,alpha=1e-3 l1=0.2
^IXIC,walk,9,val,return,5,HGB,121,0.04040321338817577,0.05113121082095096,-0.34598734149644916,lr=0.03 depth=3 l2=1.0 leaf=30
^IXIC,walk,9,test,return,5,HGB,121,0.03534311591809604,0.043243682058045706,-0.7244844663725354,lr=0.03 depth=3 l2=1.0 leaf=30
^IXIC,walk,9,val,return,5,RANDOMFOREST,121,0.03780888575568927,0.04734354058035926,-0.15395875906840395,n=800 leaf=10
^IXIC,walk,9,test,return,5,RANDOMFOREST,121,0.026909198180325816,0.03368752149562054,-0.04653094557227844,n=800 leaf=10
^IXIC,walk,9,val,return,5,EXTRATREES,121,0.037810522072653265,0.04729788234507688,-0.15173407059796484,n=1200 leaf=10
^IXIC,walk,9,test,return,5,EXTRATREES,121,0.026816262090738487,0.03344666390398662,-0.03161955936756722,n=1200 leaf=10
^IXIC,walk,9,val,return,5,HYBRID_RIDGE_HGB,121,0.03865587251467621,0.048462616501530956,-0.20915656213651213,ridge+HGB(residuals)
^IXIC,walk,9,test,return,5,HYBRID_RIDGE_HGB,121,0.03563223916169321,0.0447699948089507,-0.8483663078310553,ridge+HGB(residuals)
^IXIC,walk,10,val,return,5,BASELINE_PERSIST,121,0.04553808922761234,0.05550284365477626,-1.211471304707917,pcol=persist_logret_kd
^IXIC,walk,10,test,return,5,BASELINE_PERSIST,121,0.028925144562923968,0.03516381755126456,-1.2761856254929445,pcol=persist_logret_kd
^IXIC,walk,10,val,return,5,BASELINE_ZERO,121,0.031628659431481625,0.03739453416593902,-0.003846003680869181,
^IXIC,walk,10,test,return,5,BASELINE_ZERO,121,0.021128834362445295,0.025681482458684922,-0.21410380354652458,
^IXIC,walk,10,val,return,5,BASELINE_MEAN_TRAIN,121,0.031664630333297736,0.03759758065443781,-0.014777054761597519,mean=0.00222238
^IXIC,walk,10,test,return,5,BASELINE_MEAN_TRAIN,121,0.020244393728722613,0.02483027467082027,-0.13495511830377893,mean=0.00222238
^IXIC,walk,10,val,return,5,RIDGE,121,0.031216521399467387,0.036852798453602675,0.025028808072322994,alpha=5.0
^IXIC,walk,10,test,return,5,RIDGE,121,0.019427811901103296,0.024441094222934223,-0.0996562093428699,alpha=5.0
^IXIC,walk,10,val,return,5,RIDGE_SAFE,121,0.03145236315653371,0.03700672158882736,0.016867472759073965,alpha=20.0
^IXIC,walk,10,test,return,5,RIDGE_SAFE,121,0.019670558378777583,0.024736422134082843,-0.12639161176220903,alpha=20.0
^IXIC,walk,10,val,return,5,ELASTICNET,121,0.031237291097421366,0.036846860053223816,0.02534299332073886,alpha=1e-3 l1=0.2
^IXIC,walk,10,test,return,5,ELASTICNET,121,0.019615803753736838,0.024582647690566894,-0.1124306710941545,alpha=1e-3 l1=0.2
^IXIC,walk,10,val,return,5,HGB,121,0.03555200657688446,0.04300643603131001,-0.327754393250663,lr=0.03 depth=3 l2=1.0 leaf=30
^IXIC,walk,10,test,return,5,HGB,121,0.02015381639942176,0.024066369998791755,-0.06619543543944562,lr=0.03 depth=3 l2=1.0 leaf=30
^IXIC,walk,10,val,return,5,RANDOMFOREST,121,0.03256606320685829,0.03906621590045472,-0.09560380334850072,n=800 leaf=10
^IXIC,walk,10,test,return,5,RANDOMFOREST,121,0.01858288338818093,0.02300524956773318,0.025751965581218617,n=800 leaf=10
^IXIC,walk,10,val,return,5,EXTRATREES,121,0.0321920387500844,0.03834945215430821,-0.05576963669703949,n=1200 leaf=10
^IXIC,walk,10,test,return,5,EXTRATREES,121,0.018203122081456295,0.022669319653373824,0.053996783509391966,n=1200 leaf=10
^IXIC,walk,10,val,return,5,HYBRID_RIDGE_HGB,121,0.03738795402175664,0.04493309085050844,-0.4493838809096191,ridge+HGB(residuals)
^IXIC,walk,10,test,return,5,HYBRID_RIDGE_HGB,121,0.019818876906760884,0.02363436383731873,-0.028261260593287263,ridge+HGB(residuals)
^IXIC,walk,11,val,return,5,BASELINE_PERSIST,121,0.04233361021235325,0.05126727504720907,-1.4237868474499433,pcol=persist_logret_kd
^IXIC,walk,11,test,return,5,BASELINE_PERSIST,121,0.024792694531537977,0.030328718292799647,-1.0477243570098325,pcol=persist_logret_kd
^IXIC,walk,11,val,return,5,BASELINE_ZERO,121,0.027335589264665495,0.03312651810123693,-0.01196510085351199,
^IXIC,walk,11,test,return,5,BASELINE_ZERO,121,0.01810674134300763,0.02157681344322701,-0.03642527375177007,
^IXIC,walk,11,val,return,5,BASELINE_MEAN_TRAIN,121,0.02704202012492111,0.03296143319703527,-0.0019040439182116398,mean=0.00216515
^IXIC,walk,11,test,return,5,BASELINE_MEAN_TRAIN,121,0.017893794551156063,0.021277468296363827,-0.007867139968643855,mean=0.00216515
^IXIC,walk,11,val,return,5,RIDGE,121,0.02570046935492425,0.031716805690885426,0.07233143868254921,alpha=5.0
^IXIC,walk,11,test,return,5,RIDGE,121,0.0176296106926063,0.021650987675779363,-0.043563323788965436,alpha=5.0
^IXIC,walk,11,val,return,5,RIDGE_SAFE,121,0.025957327736630592,0.03195793025539432,0.0581727652661258,alpha=20.0
^IXIC,walk,11,test,return,5,RIDGE_SAFE,121,0.01759321910384326,0.02154059662740033,-0.03294890119733407,alpha=20.0
^IXIC,walk,11,val,return,5,ELASTICNET,121,0.026152260266625087,0.032125155000143596,0.04829046808800985,alpha=1e-3 l1=0.2
^IXIC,walk,11,test,return,5,ELASTICNET,121,0.017585699688701755,0.0214023791993602,-0.019735387307209695,alpha=1e-3 l1=0.2
^IXIC,walk,11,val,return,5,HGB,121,0.031891951240043216,0.041401746853440065,-0.5807066729849653,lr=0.03 depth=3 l2=1.0 leaf=30
^IXIC,walk,11,test,return,5,HGB,121,0.02057949725774277,0.02472504421438382,-0.3609354771890527,lr=0.03 depth=3 l2=1.0 leaf=30
^IXIC,walk,11,val,return,5,RANDOMFOREST,121,0.026527529530276976,0.03304559404894945,-0.007026924737158158,n=800 leaf=10
^IXIC,walk,11,test,return,5,RANDOMFOREST,121,0.01782468210747848,0.02133440071309866,-0.013267883879875209,n=800 leaf=10
^IXIC,walk,11,val,return,5,EXTRATREES,121,0.026456514575904966,0.0329728431085851,-0.0025978010760805414,n=1200 leaf=10
^IXIC,walk,11,test,return,5,EXTRATREES,121,0.01690032706089016,0.02046344265883314,0.06777492700077414,n=1200 leaf=10
^IXIC,walk,11,val,return,5,HYBRID_RIDGE_HGB,121,0.03221582858142118,0.041566474359087564,-0.5933101930451183,ridge+HGB(residuals)
^IXIC,walk,11,test,return,5,HYBRID_RIDGE_HGB,121,0.02166530926169555,0.026495984677925227,-0.5628723566641842,ridge+HGB(residuals)
^IXIC,walk,12,val,return,5,BASELINE_PERSIST,121,0.028925144562923968,0.03516381755126456,-1.2761856254929445,pcol=persist_logret_kd
^IXIC,walk,12,test,return,5,BASELINE_PERSIST,121,0.026995983968926267,0.03335373494323165,-0.832784509903352,pcol=persist_logret_kd
^IXIC,walk,12,val,return,5,BASELINE_ZERO,121,0.021128834362445295,0.025681482458684922,-0.21410380354652458,
^IXIC,walk,12,test,return,5,BASELINE_ZERO,121,0.02033741928579279,0.02489796097209406,-0.021292218772599236,
^IXIC,walk,12,val,return,5,BASELINE_MEAN_TRAIN,121,0.020346218519186984,0.024926012613604425,-0.14372407041100455,mean=0.00194858
^IXIC,walk,12,test,return,5,BASELINE_MEAN_TRAIN,121,0.020256504145956516,0.02469200504140026,-0.004465843430990102,mean=0.00194858
^IXIC,walk,12,val,return,5,RIDGE,121,0.01904903345384699,0.023858154493667776,-0.04782639291050961,alpha=5.0
^IXIC,walk,12,test,return,5,RIDGE,121,0.021494104659066263,0.025926704567231094,-0.10743207311618863,alpha=5.0
^IXIC,walk,12,val,return,5,RIDGE_SAFE,121,0.01945047521040282,0.024270424635561935,-0.0843522624420725,alpha=20.0
^IXIC,walk,12,test,return,5,RIDGE_SAFE,121,0.021430055444566765,0.025864407819397004,-0.10211658595461048,alpha=20.0
^IXIC,walk,12,val,return,5,ELASTICNET,121,0.01975583876142591,0.02455429354109293,-0.10986594858725618,alpha=1e-3 l1=0.2
^IXIC,walk,12,test,return,5,ELASTICNET,121,0.02119222657223225,0.025639547874197675,-0.08303672763012049,alpha=1e-3 l1=0.2
^IXIC,walk,12,val,return,5,HGB,121,0.021540207773710105,0.025635005425442284,-0.209713334053502,lr=0.03 depth=3 l2=1.0 leaf=30
^IXIC,walk,12,test,return,5,HGB,121,0.022499902530869097,0.027465150536324735,-0.24275759738913205,lr=0.03 depth=3 l2=1.0 leaf=30
^IXIC,walk,12,val,return,5,RANDOMFOREST,121,0.01927712530264816,0.023443391750292458,-0.011711135358224434,n=800 leaf=10
^IXIC,walk,12,test,return,5,RANDOMFOREST,121,0.019598405244382222,0.02410717626352185,0.04255211095230493,n=800 leaf=10
^IXIC,walk,12,val,return,5,EXTRATREES,121,0.019349620633382674,0.02360634898284216,-0.02582501844040941,n=1200 leaf=10
^IXIC,walk,12,test,return,5,EXTRATREES,121,0.019851126454287906,0.02438675445878643,0.020215712711767808,n=1200 leaf=10
^IXIC,walk,12,val,return,5,HYBRID_RIDGE_HGB,121,0.021245538649782916,0.025137225542595076,-0.16318910036572154,ridge+HGB(residuals)
^IXIC,walk,12,test,return,5,HYBRID_RIDGE_HGB,121,0.02353873723429936,0.028659894924053353,-0.3532300928132215,ridge+HGB(residuals)
^IXIC,walk,13,val,return,5,BASELINE_PERSIST,121,0.024792694531537977,0.030328718292799647,-1.0477243570098325,pcol=persist_logret_kd
^IXIC,walk,13,test,return,5,BASELINE_PERSIST,121,0.02537829159954781,0.032083555210518186,-1.2089966808026245,pcol=persist_logret_kd
^IXIC,walk,13,val,return,5,BASELINE_ZERO,121,0.01810674134300763,0.02157681344322701,-0.03642527375177007,
^IXIC,walk,13,test,return,5,BASELINE_ZERO,121,0.018751506828236172,0.02339155681164076,-0.1742169455040501,
^IXIC,walk,13,val,return,5,BASELINE_MEAN_TRAIN,121,0.017894853475238805,0.02127873083011461,-0.007986750442477986,mean=0.00215091
^IXIC,walk,13,test,return,5,BASELINE_MEAN_TRAIN,121,0.017862445527561912,0.022650198217271315,-0.10096649737776642,mean=0.00215091
^IXIC,walk,13,val,return,5,RIDGE,121,0.017579457024890825,0.02158638839797343,-0.03734532869898466,alpha=5.0
^IXIC,walk,13,test,return,5,RIDGE,121,0.01949164272144235,0.02406795780226949,-0.2431071726532199,alpha=5.0
^IXIC,walk,13,val,return,5,RIDGE_SAFE,121,0.017615075488111923,0.0215470376809213,-0.033566736812706166,alpha=20.0
^IXIC,walk,13,test,return,5,RIDGE_SAFE,121,0.019811891131298213,0.024262229744794334,-0.2632564118581582,alpha=20.0
^IXIC,walk,13,val,return,5,ELASTICNET,121,0.01767316542508415,0.021475580153452894,-0.026722765201849352,alpha=1e-3 l1=0.2
^IXIC,walk,13,test,return,5,ELASTICNET,121,0.0197209808043369,0.024164592588622948,-0.25310956318515787,alpha=1e-3 l1=0.2
^IXIC,walk,13,val,return,5,HGB,121,0.02128043283192246,0.025508428022945374,-0.4485409365652746,lr=0.03 depth=3 l2=1.0 leaf=30
^IXIC,walk,13,test,return,5,HGB,121,0.019732421150074904,0.025297164691694428,-0.3733264540087877,lr=0.03 depth=3 l2=1.0 leaf=30
^IXIC,walk,13,val,return,5,RANDOMFOREST,121,0.018050677976714974,0.02156730092622506,-0.03551162264158525,n=800 leaf=10
^IXIC,walk,13,test,return,5,RANDOMFOREST,121,0.019586383944125374,0.024070629574337296,-0.2433831813944971,n=800 leaf=10
^IXIC,walk,13,val,return,5,EXTRATREES,121,0.017248153879273614,0.020665889429861244,0.04923850564531318,n=1200 leaf=10
^IXIC,walk,13,test,return,5,EXTRATREES,121,0.01985723718301133,0.024149948870383287,-0.25159125715923913,n=1200 leaf=10
^IXIC,walk,13,val,return,5,HYBRID_RIDGE_HGB,121,0.022157529239852897,0.026868902082614093,-0.6071752027630499,ridge+HGB(residuals)
^IXIC,walk,13,test,return,5,HYBRID_RIDGE_HGB,121,0.020800570465148955,0.026060803819011113,-0.45749040191428936,ridge+HGB(residuals)
^IXIC,walk,14,val,return,5,BASELINE_PERSIST,121,0.026995983968926267,0.03335373494323165,-0.832784509903352,pcol=persist_logret_kd
^IXIC,walk,14,test,return,5,BASELINE_PERSIST,121,0.02305033100247767,0.02948674713083992,-1.3697715936213473,pcol=persist_logret_kd
^IXIC,walk,14,val,return,5,BASELINE_ZERO,121,0.02033741928579279,0.02489796097209406,-0.021292218772599236,
^IXIC,walk,14,test,return,5,BASELINE_ZERO,121,0.016278864467551224,0.020433306116293886,-0.13796797731221333,
^IXIC,walk,14,val,return,5,BASELINE_MEAN_TRAIN,121,0.02024496725764767,0.024665348345886507,-0.0022982359821064335,mean=0.0024139
^IXIC,walk,14,test,return,5,BASELINE_MEAN_TRAIN,121,0.015571011263381132,0.019723033074454773,-0.0602301848188147,mean=0.0024139
^IXIC,walk,14,val,return,5,RIDGE,121,0.021162872826838264,0.02566397039476571,-0.08510096716895421,alpha=5.0
^IXIC,walk,14,test,return,5,RIDGE,121,0.016803985894757727,0.020976638313530492,-0.19929090032593555,alpha=5.0
^IXIC,walk,14,val,return,5,RIDGE_SAFE,121,0.021027031330641103,0.02556429261878587,-0.07668836349533525,alpha=20.0
^IXIC,walk,14,test,return,5,RIDGE_SAFE,121,0.016865301363127246,0.021037708197495873,-0.2062841247582603,alpha=20.0
^IXIC,walk,14,val,return,5,ELASTICNET,121,0.020826789102212636,0.025360165559413644,-0.059562619191382726,alpha=1e-3 l1=0.2
^IXIC,walk,14,test,return,5,ELASTICNET,121,0.016798090246179228,0.021010864820130787,-0.20320773627309907,alpha=1e-3 l1=0.2
^IXIC,walk,14,val,return,5,HGB,121,0.020455513994681512,0.026143066096374304,-0.12599250879358337,lr=0.03 depth=3 l2=1.0 leaf=30
^IXIC,walk,14,test,return,5,HGB,121,0.021164660805005737,0.025680513946721325,-0.7974639154325982,lr=0.03 depth=3 l2=1.0 leaf=30
^IXIC,walk,14,val,return,5,RANDOMFOREST,121,0.019565245531195635,0.02399284942162065,0.0516118559648987,n=800 leaf=10
^IXIC,walk,14,test,return,5,RANDOMFOREST,121,0.020421128970121553,0.024318827813869223,-0.6118997725093087,n=800 leaf=10
^IXIC,walk,14,val,return,5,EXTRATREES,121,0.019694007278371645,0.024156551973272544,0.0386260532551681,n=1200 leaf=10
^IXIC,walk,14,test,return,5,EXTRATREES,121,0.019754099244714038,0.02399434934372728,-0.5691725913039087,n=1200 leaf=10
^IXIC,walk,14,val,return,5,HYBRID_RIDGE_HGB,121,0.021788794601329455,0.027214710911324637,-0.22019687977584135,ridge+HGB(residuals)
^IXIC,walk,14,test,return,5,HYBRID_RIDGE_HGB,121,0.02138473143116032,0.025750521460319583,-0.8072773872473293,ridge+HGB(residuals)
^IXIC,walk,15,val,return,5,BASELINE_PERSIST,121,0.02537829159954781,0.032083555210518186,-1.2089966808026245,pcol=persist_logret_kd
^IXIC,walk,15,test,return,5,BASELINE_PERSIST,121,0.029785935078667777,0.0394661912511017,-0.8960053099965855,pcol=persist_logret_kd
^IXIC,walk,15,val,return,5,BASELINE_ZERO,121,0.018751506828236172,0.02339155681164076,-0.1742169455040501,
^IXIC,walk,15,test,return,5,BASELINE_ZERO,121,0.02334167731588787,0.028983184040773394,-0.022542355271248704,
^IXIC,walk,15,val,return,5,BASELINE_MEAN_TRAIN,121,0.0178052426300721,0.022606036763608305,-0.09667753861255779,mean=0.00229818
^IXIC,walk,15,test,return,5,BASELINE_MEAN_TRAIN,121,0.02292203142924193,0.028731984445582812,-0.004894252666004295,mean=0.00229818
^IXIC,walk,15,val,return,5,RIDGE,121,0.019212611840776515,0.023931861767861922,-0.22908823303223147,alpha=5.0
^IXIC,walk,15,test,return,5,RIDGE,121,0.02566247257533552,0.031645383007347094,-0.2190171896735349,alpha=5.0
^IXIC,walk,15,val,return,5,RIDGE_SAFE,121,0.019413195610099934,0.024033067577440677,-0.2395056330728258,alpha=20.0
^IXIC,walk,15,test,return,5,RIDGE_SAFE,121,0.025232460382647374,0.0310386817445782,-0.17272356710912362,alpha=20.0
^IXIC,walk,15,val,return,5,ELASTICNET,121,0.01928389411563061,0.023895446401065498,-0.22535065114214947,alpha=1e-3 l1=0.2
^IXIC,walk,15,test,return,5,ELASTICNET,121,0.024894714130459798,0.030570224432700112,-0.13759158626243595,alpha=1e-3 l1=0.2
^IXIC,walk,15,val,return,5,HGB,121,0.021496186466229462,0.0266341646633831,-0.522328052503011,lr=0.03 depth=3 l2=1.0 leaf=30
^IXIC,walk,15,test,return,5,HGB,121,0.03146345239633365,0.037590252469050456,-0.7200441806690043,lr=0.03 depth=3 l2=1.0 leaf=30
^IXIC,walk,15,val,return,5,RANDOMFOREST,121,0.020227516369818767,0.024620491076377992,-0.3008388884917843,n=800 leaf=10
^IXIC,walk,15,test,return,5,RANDOMFOREST,121,0.02727048712853236,0.0325434519708101,-0.28918829187321937,n=800 leaf=10
^IXIC,walk,15,val,return,5,EXTRATREES,121,0.020042759461285274,0.024340588556896744,-0.2714293721007843,n=1200 leaf=10
^IXIC,walk,15,test,return,5,EXTRATREES,121,0.026725748306375613,0.03190147087805198,-0.23882662884335448,n=1200 leaf=10
^IXIC,walk,15,val,return,5,HYBRID_RIDGE_HGB,121,0.021707040537460046,0.027070141469154638,-0.5725741786693779,ridge+HGB(residuals)
^IXIC,walk,15,test,return,5,HYBRID_RIDGE_HGB,121,0.03294887730408434,0.03975616061899357,-0.923968645284122,ridge+HGB(residuals)
^IXIC,walk,16,val,return,5,BASELINE_PERSIST,121,0.02305033100247767,0.02948674713083992,-1.3697715936213473,pcol=persist_logret_kd
^IXIC,walk,16,test,return,5,BASELINE_PERSIST,121,0.03219196444980809,0.041973619518151234,-1.156840953907353,pcol=persist_logret_kd
^IXIC,walk,16,val,return,5,BASELINE_ZERO,121,0.016278864467551224,0.020433306116293886,-0.13796797731221333,
^IXIC,walk,16,test,return,5,BASELINE_ZERO,121,0.02311501033677081,0.028825969983162208,-0.017262742321346503,
^IXIC,walk,16,val,return,5,BASELINE_MEAN_TRAIN,121,0.015549850287671045,0.019700645448129377,-0.0578246150758388,mean=0.00250874
^IXIC,walk,16,test,return,5,BASELINE_MEAN_TRAIN,121,0.022672806441229886,0.02860750177828,-0.0019017741917581876,mean=0.00250874
^IXIC,walk,16,val,return,5,RIDGE,121,0.01669706101968591,0.020863408889488462,-0.18637858204892743,alpha=5.0
^IXIC,walk,16,test,return,5,RIDGE,121,0.024525069375982814,0.030815446396631477,-0.16252474313414567,alpha=5.0
^IXIC,walk,16,val,return,5,RIDGE_SAFE,121,0.016644332924678006,0.02082824672143319,-0.1823830230730623,alpha=20.0
^IXIC,walk,16,test,return,5,RIDGE_SAFE,121,0.02423708804159786,0.030254518972608984,-0.12058752432359987,alpha=20.0
^IXIC,walk,16,val,return,5,ELASTICNET,121,0.016544425073020057,0.02075558263730401,-0.1741473889864773,alpha=1e-3 l1=0.2
^IXIC,walk,16,test,return,5,ELASTICNET,121,0.024127890539557495,0.029886599293517477,-0.09349872254071445,alpha=1e-3 l1=0.2
^IXIC,walk,16,val,return,5,HGB,121,0.021784017801525137,0.026108379696414646,-0.8578583493241705,lr=0.03 depth=3 l2=1.0 leaf=30
^IXIC,walk,16,test,return,5,HGB,121,0.03306270140185602,0.03943607437554404,-0.9039372573438342,lr=0.03 depth=3 l2=1.0 leaf=30
^IXIC,walk,16,val,return,5,RANDOMFOREST,121,0.019715916659724587,0.023830561279004715,-0.5478230191123243,n=800 leaf=10
^IXIC,walk,16,test,return,5,RANDOMFOREST,121,0.02715949188432065,0.03274362881854832,-0.3125591851244678,n=800 leaf=10
^IXIC,walk,16,val,return,5,EXTRATREES,121,0.019678065681204355,0.023987292745651083,-0.5682497580255312,n=1200 leaf=10
^IXIC,walk,16,test,return,5,EXTRATREES,121,0.026572244664673613,0.03205842832704418,-0.25820015028984833,n=1200 leaf=10
^IXIC,walk,16,val,return,5,HYBRID_RIDGE_HGB,121,0.021675628417930304,0.026195860625831634,-0.8703294000456216,ridge+HGB(residuals)
^IXIC,walk,16,test,return,5,HYBRID_RIDGE_HGB,121,0.03315181816831703,0.040017256292663506,-0.96046862326931,ridge+HGB(residuals)
^IXIC,walk,17,val,return,5,BASELINE_PERSIST,121,0.029785935078667777,0.0394661912511017,-0.8960053099965855,pcol=persist_logret_kd
^IXIC,walk,17,test,return,5,BASELINE_PERSIST,121,0.028624966639123027,0.0371435596565032,-1.0588451514183363,pcol=persist_logret_kd
^IXIC,walk,17,val,return,5,BASELINE_ZERO,121,0.02334167731588787,0.028983184040773394,-0.022542355271248704,
